id,asset,year,rep_period,time_block_start,time_block_end,solution
2877,PL_Battery,2030,10,17,18,0.0
2878,PL_Battery,2030,10,19,20,0.0
2879,PL_Battery,2030,10,21,22,0.0
2880,PL_Battery,2030,10,23,24,0.0
2881,PT_Battery,2030,1,1,2,51.662065518690724
2882,PT_Battery,2030,1,3,4,687.2658119734842
2883,PT_Battery,2030,1,5,6,895.4618190246912
2884,PT_Battery,2030,1,7,8,283.62316582148105
2885,PT_Battery,2030,1,9,10,23.927483806791315
2886,PT_Battery,2030,1,11,12,0.0
2887,PT_Battery,2030,1,13,14,0.0
2888,PT_Battery,2030,1,15,16,895.4618190246912
2889,PT_Battery,2030,1,17,18,193.3360656377082
2890,PT_Battery,2030,1,19,20,494.8756649136589
2891,PT_Battery,2030,1,21,22,0.0
2892,PT_Battery,2030,1,23,24,0.0
2893,PT_Battery,2030,2,1,2,895.4618190246912
2894,PT_Battery,2030,2,3,4,844.9028086665077
2895,PT_Battery,2030,2,5,6,504.2424793153551
2896,PT_Battery,2030,2,7,8,0.0
2897,PT_Battery,2030,2,9,10,604.7069665496442
2898,PT_Battery,2030,2,11,12,142.7563321583675
2899,PT_Battery,2030,2,13,14,0.0
2900,PT_Battery,2030,2,15,16,433.650018604391
2901,PT_Battery,2030,2,17,18,895.4618190246912
2902,PT_Battery,2030,2,19,20,895.4618190246912
2903,PT_Battery,2030,2,21,22,0.0
2904,PT_Battery,2030,2,23,24,0.0
2905,PT_Battery,2030,3,1,2,237.60328181455043
2906,PT_Battery,2030,3,3,4,0.0
2907,PT_Battery,2030,3,5,6,279.7401990724893
2908,PT_Battery,2030,3,7,8,692.4234450882122
2909,PT_Battery,2030,3,9,10,74.10608027324452
2910,PT_Battery,2030,3,11,12,487.1611143731061
2911,PT_Battery,2030,3,13,14,297.15705356607396
2912,PT_Battery,2030,3,15,16,895.4618190246912
2913,PT_Battery,2030,3,17,18,895.4618190246911
2914,PT_Battery,2030,3,19,20,0.0
2915,PT_Battery,2030,3,21,22,0.0
2916,PT_Battery,2030,3,23,24,0.0
2917,PT_Battery,2030,4,1,2,0.0
2918,PT_Battery,2030,4,3,4,0.0
2919,PT_Battery,2030,4,5,6,0.0
2920,PT_Battery,2030,4,7,8,0.0
2921,PT_Battery,2030,4,9,10,0.0
2922,PT_Battery,2030,4,11,12,0.0
2923,PT_Battery,2030,4,13,14,0.0
2924,PT_Battery,2030,4,15,16,0.0
2925,PT_Battery,2030,4,17,18,895.4618190246912
2926,PT_Battery,2030,4,19,20,0.0
2927,PT_Battery,2030,4,21,22,816.0471862319101
2928,PT_Battery,2030,4,23,24,0.0
2929,PT_Battery,2030,5,1,2,4.115073435193153
2930,PT_Battery,2030,5,3,4,0.0
2931,PT_Battery,2030,5,5,6,199.00729249749838
2932,PT_Battery,2030,5,7,8,895.4618190246912
2933,PT_Battery,2030,5,9,10,542.2600094138443
2934,PT_Battery,2030,5,11,12,481.36024957330574
2935,PT_Battery,2030,5,13,14,895.4618190246912
2936,PT_Battery,2030,5,15,16,673.072598956729
2937,PT_Battery,2030,5,17,18,895.4618190246912
2938,PT_Battery,2030,5,19,20,895.4618190246912
2939,PT_Battery,2030,5,21,22,38.94538256222586
2940,PT_Battery,2030,5,23,24,0.0
2941,PT_Battery,2030,6,1,2,0.0
2942,PT_Battery,2030,6,3,4,0.0
2943,PT_Battery,2030,6,5,6,0.0
2944,PT_Battery,2030,6,7,8,329.9530058686893
2945,PT_Battery,2030,6,9,10,895.4618190246912
2946,PT_Battery,2030,6,11,12,0.0
2947,PT_Battery,2030,6,13,14,0.0
2948,PT_Battery,2030,6,15,16,0.0
2949,PT_Battery,2030,6,17,18,0.0
2950,PT_Battery,2030,6,19,20,0.0
2951,PT_Battery,2030,6,21,22,253.38887545591217
2952,PT_Battery,2030,6,23,24,0.0
2953,PT_Battery,2030,7,1,2,188.77123489102905
2954,PT_Battery,2030,7,3,4,0.0
2955,PT_Battery,2030,7,5,6,162.70555286388208
2956,PT_Battery,2030,7,7,8,453.14268658344827
2957,PT_Battery,2030,7,9,10,895.4618190246912
2958,PT_Battery,2030,7,11,12,0.0
2959,PT_Battery,2030,7,13,14,895.4618190246912
2960,PT_Battery,2030,7,15,16,191.67199080144758
2961,PT_Battery,2030,7,17,18,840.156467708056
2962,PT_Battery,2030,7,19,20,224.20839067827
2963,PT_Battery,2030,7,21,22,670.630318789461
2964,PT_Battery,2030,7,23,24,0.0
2965,PT_Battery,2030,8,1,2,895.4618190246912
2966,PT_Battery,2030,8,3,4,0.0
2967,PT_Battery,2030,8,5,6,0.0
2968,PT_Battery,2030,8,7,8,0.0
2969,PT_Battery,2030,8,9,10,0.0
2970,PT_Battery,2030,8,11,12,0.0
2971,PT_Battery,2030,8,13,14,0.0
2972,PT_Battery,2030,8,15,16,463.22268320669184
2973,PT_Battery,2030,8,17,18,895.4618190246912
2974,PT_Battery,2030,8,19,20,895.4618190246912
2975,PT_Battery,2030,8,21,22,0.0
2976,PT_Battery,2030,8,23,24,0.0
2977,PT_Battery,2030,9,1,2,895.4618190246912
2978,PT_Battery,2030,9,3,4,895.4618190246912
2979,PT_Battery,2030,9,5,6,208.91349555847046
2980,PT_Battery,2030,9,7,8,202.5456749211653
2981,PT_Battery,2030,9,9,10,0.0
2982,PT_Battery,2030,9,11,12,0.0
2983,PT_Battery,2030,9,13,14,343.4842127952053
2984,PT_Battery,2030,9,15,16,142.08196195259745
2985,PT_Battery,2030,9,17,18,895.4618190246912
2986,PT_Battery,2030,9,19,20,499.5181192764102
2987,PT_Battery,2030,9,21,22,831.3936203472035
2988,PT_Battery,2030,9,23,24,0.0
2989,PT_Battery,2030,10,1,2,0.0
2990,PT_Battery,2030,10,3,4,0.0
2991,PT_Battery,2030,10,5,6,0.0
2992,PT_Battery,2030,10,7,8,0.0
2993,PT_Battery,2030,10,9,10,0.0
2994,PT_Battery,2030,10,11,12,0.0
2995,PT_Battery,2030,10,13,14,0.0
2996,PT_Battery,2030,10,15,16,0.0
2997,PT_Battery,2030,10,17,18,895.4618190246912
2998,PT_Battery,2030,10,19,20,319.4060784886133
2999,PT_Battery,2030,10,21,22,0.0
3000,PT_Battery,2030,10,23,24,0.0
3001,RO_Battery,2030,1,1,2,244.20914516938228
3002,RO_Battery,2030,1,3,4,0.0
3003,RO_Battery,2030,1,5,6,244.20914516938228
3004,RO_Battery,2030,1,7,8,0.0
3005,RO_Battery,2030,1,9,10,244.20914516938228
3006,RO_Battery,2030,1,11,12,0.0
3007,RO_Battery,2030,1,13,14,0.0
3008,RO_Battery,2030,1,15,16,244.20914516938228
3009,RO_Battery,2030,1,17,18,0.0
3010,RO_Battery,2030,1,19,20,0.0
3011,RO_Battery,2030,1,21,22,244.20914516938228
3012,RO_Battery,2030,1,23,24,0.0
3013,RO_Battery,2030,2,1,2,0.0
3014,RO_Battery,2030,2,3,4,0.0
3015,RO_Battery,2030,2,5,6,0.0
3016,RO_Battery,2030,2,7,8,0.0
3017,RO_Battery,2030,2,9,10,0.0
3018,RO_Battery,2030,2,11,12,0.0
3019,RO_Battery,2030,2,13,14,0.0
3020,RO_Battery,2030,2,15,16,205.96514641774854
3021,RO_Battery,2030,2,17,18,0.0
3022,RO_Battery,2030,2,19,20,0.0
3023,RO_Battery,2030,2,21,22,0.0
3024,RO_Battery,2030,2,23,24,0.0
3025,RO_Battery,2030,3,1,2,244.20914516938228
3026,RO_Battery,2030,3,3,4,139.5744937946256
3027,RO_Battery,2030,3,5,6,244.20914516938228
3028,RO_Battery,2030,3,7,8,47.77231230565667
3029,RO_Battery,2030,3,9,10,203.7734577692445
3030,RO_Battery,2030,3,11,12,0.0
3031,RO_Battery,2030,3,13,14,244.20914516938183
3032,RO_Battery,2030,3,15,16,0.0
3033,RO_Battery,2030,3,17,18,6.750942455452787
3034,RO_Battery,2030,3,19,20,0.0
3035,RO_Battery,2030,3,21,22,0.0
3036,RO_Battery,2030,3,23,24,0.0
3037,RO_Battery,2030,4,1,2,244.20914516938228
3038,RO_Battery,2030,4,3,4,244.20914516938228
3039,RO_Battery,2030,4,5,6,0.0
3040,RO_Battery,2030,4,7,8,0.0
3041,RO_Battery,2030,4,9,10,244.20914516938228
3042,RO_Battery,2030,4,11,12,232.7726425658193
3043,RO_Battery,2030,4,13,14,244.20914516938228
3044,RO_Battery,2030,4,15,16,244.20914516938228
3045,RO_Battery,2030,4,17,18,0.0
3046,RO_Battery,2030,4,19,20,0.0
3047,RO_Battery,2030,4,21,22,0.0
3048,RO_Battery,2030,4,23,24,0.0
3049,RO_Battery,2030,5,1,2,244.20914516938228
3050,RO_Battery,2030,5,3,4,244.20914516938228
3051,RO_Battery,2030,5,5,6,0.0
3052,RO_Battery,2030,5,7,8,0.0
3053,RO_Battery,2030,5,9,10,0.0
3054,RO_Battery,2030,5,11,12,244.20914516938228
3055,RO_Battery,2030,5,13,14,196.97902193465234
3056,RO_Battery,2030,5,15,16,244.20914516938228
3057,RO_Battery,2030,5,17,18,0.0
3058,RO_Battery,2030,5,19,20,0.0
3059,RO_Battery,2030,5,21,22,0.0
3060,RO_Battery,2030,5,23,24,0.0
3061,RO_Battery,2030,6,1,2,244.20914516938228
3062,RO_Battery,2030,6,3,4,0.0
3063,RO_Battery,2030,6,5,6,230.00607032855623
3064,RO_Battery,2030,6,7,8,0.0
3065,RO_Battery,2030,6,9,10,0.0
3066,RO_Battery,2030,6,11,12,0.0
3067,RO_Battery,2030,6,13,14,244.20914516938228
3068,RO_Battery,2030,6,15,16,244.20914516938228
3069,RO_Battery,2030,6,17,18,244.20914516938228
3070,RO_Battery,2030,6,19,20,0.0
3071,RO_Battery,2030,6,21,22,0.0
3072,RO_Battery,2030,6,23,24,244.20914516938228
3073,RO_Battery,2030,7,1,2,244.20914516938228
3074,RO_Battery,2030,7,3,4,0.0
3075,RO_Battery,2030,7,5,6,0.0
3076,RO_Battery,2030,7,7,8,138.24971338262492
3077,RO_Battery,2030,7,9,10,244.20914516938228
3078,RO_Battery,2030,7,11,12,146.99848646992086
3079,RO_Battery,2030,7,13,14,0.0
3080,RO_Battery,2030,7,15,16,244.20914516938228
3081,RO_Battery,2030,7,17,18,0.0
3082,RO_Battery,2030,7,19,20,0.0
3083,RO_Battery,2030,7,21,22,0.0
3084,RO_Battery,2030,7,23,24,0.0
3085,RO_Battery,2030,8,1,2,244.20914516938228
3086,RO_Battery,2030,8,3,4,0.0
3087,RO_Battery,2030,8,5,6,131.5938991692268
3088,RO_Battery,2030,8,7,8,0.0
3089,RO_Battery,2030,8,9,10,0.0
3090,RO_Battery,2030,8,11,12,244.20914516938228
3091,RO_Battery,2030,8,13,14,244.20914516938228
3092,RO_Battery,2030,8,15,16,244.20914516938228
3093,RO_Battery,2030,8,17,18,244.20914516938228
3094,RO_Battery,2030,8,19,20,0.0
3095,RO_Battery,2030,8,21,22,0.0
3096,RO_Battery,2030,8,23,24,0.0
3097,RO_Battery,2030,9,1,2,244.20914516938228
3098,RO_Battery,2030,9,3,4,0.0
3099,RO_Battery,2030,9,5,6,0.0
3100,RO_Battery,2030,9,7,8,0.0
3101,RO_Battery,2030,9,9,10,0.0
3102,RO_Battery,2030,9,11,12,244.20914516938228
3103,RO_Battery,2030,9,13,14,0.0
3104,RO_Battery,2030,9,15,16,244.20914516938228
3105,RO_Battery,2030,9,17,18,0.0
3106,RO_Battery,2030,9,19,20,0.0
3107,RO_Battery,2030,9,21,22,0.0
3108,RO_Battery,2030,9,23,24,0.0
3109,RO_Battery,2030,10,1,2,244.20914516938228
3110,RO_Battery,2030,10,3,4,0.0
3111,RO_Battery,2030,10,5,6,234.53491538930348
3112,RO_Battery,2030,10,7,8,0.0
3113,RO_Battery,2030,10,9,10,0.0
3114,RO_Battery,2030,10,11,12,244.20914516938228
3115,RO_Battery,2030,10,13,14,244.20914516938228
3116,RO_Battery,2030,10,15,16,0.0
3117,RO_Battery,2030,10,17,18,244.20914516938228
3118,RO_Battery,2030,10,19,20,0.0
3119,RO_Battery,2030,10,21,22,0.0
3120,RO_Battery,2030,10,23,24,0.0
3121,SE_Battery,2030,1,1,2,143.34704357589
3122,SE_Battery,2030,1,3,4,0.0
3123,SE_Battery,2030,1,5,6,143.34704357589
3124,SE_Battery,2030,1,7,8,143.34704357589
3125,SE_Battery,2030,1,9,10,0.0
3126,SE_Battery,2030,1,11,12,73.78858989816399
3127,SE_Battery,2030,1,13,14,0.0
3128,SE_Battery,2030,1,15,16,143.34704357589
3129,SE_Battery,2030,1,17,18,143.34704357589
3130,SE_Battery,2030,1,19,20,0.0
3131,SE_Battery,2030,1,21,22,0.0
3132,SE_Battery,2030,1,23,24,0.0
3133,SE_Battery,2030,2,1,2,0.0
3134,SE_Battery,2030,2,3,4,0.0
3135,SE_Battery,2030,2,5,6,0.0
3136,SE_Battery,2030,2,7,8,143.34704357589
3137,SE_Battery,2030,2,9,10,3.4457803098307807
3138,SE_Battery,2030,2,11,12,143.34704357589
3139,SE_Battery,2030,2,13,14,0.0
3140,SE_Battery,2030,2,15,16,143.34704357589
3141,SE_Battery,2030,2,17,18,0.0
3142,SE_Battery,2030,2,19,20,0.0
3143,SE_Battery,2030,2,21,22,0.0
3144,SE_Battery,2030,2,23,24,0.0
3145,SE_Battery,2030,3,1,2,0.0
3146,SE_Battery,2030,3,3,4,0.0
3147,SE_Battery,2030,3,5,6,0.0
3148,SE_Battery,2030,3,7,8,0.0
3149,SE_Battery,2030,3,9,10,0.0
3150,SE_Battery,2030,3,11,12,0.0
3151,SE_Battery,2030,3,13,14,0.0
3152,SE_Battery,2030,3,15,16,0.0
3153,SE_Battery,2030,3,17,18,0.0
3154,SE_Battery,2030,3,19,20,0.0
3155,SE_Battery,2030,3,21,22,0.0
3156,SE_Battery,2030,3,23,24,0.0
3157,SE_Battery,2030,4,1,2,143.34704357589
3158,SE_Battery,2030,4,3,4,143.34704357589
3159,SE_Battery,2030,4,5,6,0.0
3160,SE_Battery,2030,4,7,8,143.34704357589
3161,SE_Battery,2030,4,9,10,0.0
3162,SE_Battery,2030,4,11,12,0.0
3163,SE_Battery,2030,4,13,14,0.0
3164,SE_Battery,2030,4,15,16,143.34704357589
3165,SE_Battery,2030,4,17,18,0.0
3166,SE_Battery,2030,4,19,20,0.0
3167,SE_Battery,2030,4,21,22,0.0
3168,SE_Battery,2030,4,23,24,0.0
3169,SE_Battery,2030,5,1,2,0.0
3170,SE_Battery,2030,5,3,4,0.0
3171,SE_Battery,2030,5,5,6,0.0
3172,SE_Battery,2030,5,7,8,0.0
3173,SE_Battery,2030,5,9,10,0.0
3174,SE_Battery,2030,5,11,12,0.0
3175,SE_Battery,2030,5,13,14,0.0
3176,SE_Battery,2030,5,15,16,0.0
3177,SE_Battery,2030,5,17,18,0.0
3178,SE_Battery,2030,5,19,20,0.0
3179,SE_Battery,2030,5,21,22,0.0
3180,SE_Battery,2030,5,23,24,0.0
3181,SE_Battery,2030,6,1,2,143.34704357589
3182,SE_Battery,2030,6,3,4,143.34704357589
3183,SE_Battery,2030,6,5,6,0.0
3184,SE_Battery,2030,6,7,8,143.34704357588907
3185,SE_Battery,2030,6,9,10,0.0
3186,SE_Battery,2030,6,11,12,0.0
3187,SE_Battery,2030,6,13,14,143.34704357589
3188,SE_Battery,2030,6,15,16,143.34704357589
3189,SE_Battery,2030,6,17,18,143.34704357589
3190,SE_Battery,2030,6,19,20,0.0
3191,SE_Battery,2030,6,21,22,0.0
3192,SE_Battery,2030,6,23,24,0.0
3193,SE_Battery,2030,7,1,2,0.0
3194,SE_Battery,2030,7,3,4,0.0
3195,SE_Battery,2030,7,5,6,0.0
3196,SE_Battery,2030,7,7,8,0.0
3197,SE_Battery,2030,7,9,10,0.0
3198,SE_Battery,2030,7,11,12,0.0
3199,SE_Battery,2030,7,13,14,0.0
3200,SE_Battery,2030,7,15,16,0.0
3201,SE_Battery,2030,7,17,18,0.0
3202,SE_Battery,2030,7,19,20,0.0
3203,SE_Battery,2030,7,21,22,0.0
3204,SE_Battery,2030,7,23,24,0.0
3205,SE_Battery,2030,8,1,2,143.34704357589
3206,SE_Battery,2030,8,3,4,143.34704357589
3207,SE_Battery,2030,8,5,6,143.34704357589
3208,SE_Battery,2030,8,7,8,0.0
3209,SE_Battery,2030,8,9,10,0.0
3210,SE_Battery,2030,8,11,12,0.0
3211,SE_Battery,2030,8,13,14,0.0
3212,SE_Battery,2030,8,15,16,0.0
3213,SE_Battery,2030,8,17,18,143.34704357589
3214,SE_Battery,2030,8,19,20,0.0
3215,SE_Battery,2030,8,21,22,0.0
3216,SE_Battery,2030,8,23,24,0.0
3217,SE_Battery,2030,9,1,2,143.34704357589
3218,SE_Battery,2030,9,3,4,1.2355952135217194
3219,SE_Battery,2030,9,5,6,0.0
3220,SE_Battery,2030,9,7,8,143.34704357589
3221,SE_Battery,2030,9,9,10,143.34704357589
3222,SE_Battery,2030,9,11,12,143.34704357589
3223,SE_Battery,2030,9,13,14,0.0
3224,SE_Battery,2030,9,15,16,143.34704357589
3225,SE_Battery,2030,9,17,18,0.0
3226,SE_Battery,2030,9,19,20,0.0
3227,SE_Battery,2030,9,21,22,0.0
3228,SE_Battery,2030,9,23,24,0.0
3229,SE_Battery,2030,10,1,2,75.97688213146193
3230,SE_Battery,2030,10,3,4,143.34704357589
3231,SE_Battery,2030,10,5,6,143.34704357589
3232,SE_Battery,2030,10,7,8,143.34704357589
3233,SE_Battery,2030,10,9,10,0.0
3234,SE_Battery,2030,10,11,12,0.0
3235,SE_Battery,2030,10,13,14,0.0
3236,SE_Battery,2030,10,15,16,143.34704357589
3237,SE_Battery,2030,10,17,18,0.0
3238,SE_Battery,2030,10,19,20,0.0
3239,SE_Battery,2030,10,21,22,0.0
3240,SE_Battery,2030,10,23,24,0.0
3241,SI_Battery,2030,1,1,2,168.67256883710357
3242,SI_Battery,2030,1,3,4,193.16325243365048
3243,SI_Battery,2030,1,5,6,295.3252202913108
3244,SI_Battery,2030,1,7,8,256.1113042473864
3245,SI_Battery,2030,1,9,10,243.70352052995185
3246,SI_Battery,2030,1,11,12,252.15100244376316
3247,SI_Battery,2030,1,13,14,171.19535337893313
3248,SI_Battery,2030,1,15,16,154.59565784217835
3249,SI_Battery,2030,1,17,18,155.3912730727447
3250,SI_Battery,2030,1,19,20,48.92458988149855
3251,SI_Battery,2030,1,21,22,168.67256883710357
3252,SI_Battery,2030,1,23,24,0.0
3253,SI_Battery,2030,2,1,2,0.0
3254,SI_Battery,2030,2,3,4,97.68406042327243
3255,SI_Battery,2030,2,5,6,266.356629260376
3256,SI_Battery,2030,2,7,8,194.51132540292113
3257,SI_Battery,2030,2,9,10,25.83875656581756
3258,SI_Battery,2030,2,11,12,0.0
3259,SI_Battery,2030,2,13,14,75.06716849830269
3260,SI_Battery,2030,2,15,16,126.65265145420724
3261,SI_Battery,2030,2,17,18,295.3252202913108
3262,SI_Battery,2030,2,19,20,168.67256883710357
3263,SI_Battery,2030,2,21,22,0.0
3264,SI_Battery,2030,2,23,24,168.67256883710357
3265,SI_Battery,2030,3,1,2,97.63574038468977
3266,SI_Battery,2030,3,3,4,185.0482210186216
3267,SI_Battery,2030,3,5,6,295.3252202913108
3268,SI_Battery,2030,3,7,8,295.3252202913108
3269,SI_Battery,2030,3,9,10,295.3252202913108
3270,SI_Battery,2030,3,11,12,130.0111730513088
3271,SI_Battery,2030,3,13,14,215.82666817834442
3272,SI_Battery,2030,3,15,16,295.3252202913102
3273,SI_Battery,2030,3,17,18,126.65265145420676
3274,SI_Battery,2030,3,19,20,0.0
3275,SI_Battery,2030,3,21,22,134.23155071158624
3276,SI_Battery,2030,3,23,24,0.0
3277,SI_Battery,2030,4,1,2,0.0
3278,SI_Battery,2030,4,3,4,139.16363949495633
3279,SI_Battery,2030,4,5,6,295.3252202913108
3280,SI_Battery,2030,4,7,8,126.65265145420724
3281,SI_Battery,2030,4,9,10,168.67256883710357
3282,SI_Battery,2030,4,11,12,0.0
3283,SI_Battery,2030,4,13,14,126.65265145420724
3284,SI_Battery,2030,4,15,16,295.3252202913108
3285,SI_Battery,2030,4,17,18,295.3252202913108
3286,SI_Battery,2030,4,19,20,295.3252202913108
3287,SI_Battery,2030,4,21,22,168.67256883710357
3288,SI_Battery,2030,4,23,24,0.0
3289,SI_Battery,2030,5,1,2,82.5375652850006
3290,SI_Battery,2030,5,3,4,193.00707222631087
3291,SI_Battery,2030,5,5,6,295.3252202913108
3292,SI_Battery,2030,5,7,8,126.65265145420724
3293,SI_Battery,2030,5,9,10,295.3252202913108
3294,SI_Battery,2030,5,11,12,126.65265145420724
3295,SI_Battery,2030,5,13,14,226.09967841651465
3296,SI_Battery,2030,5,15,16,126.65265145420724
3297,SI_Battery,2030,5,17,18,295.3252202913108
3298,SI_Battery,2030,5,19,20,174.07465098718174
3299,SI_Battery,2030,5,21,22,5.402082150078172
3300,SI_Battery,2030,5,23,24,0.0
3301,SI_Battery,2030,6,1,2,30.931483271762573
3302,SI_Battery,2030,6,3,4,199.60405210886614
3303,SI_Battery,2030,6,5,6,295.3252202913108
3304,SI_Battery,2030,6,7,8,126.65265145420375
3305,SI_Battery,2030,6,9,10,0.0
3306,SI_Battery,2030,6,11,12,108.2739130860001
3307,SI_Battery,2030,6,13,14,276.946481923104
3308,SI_Battery,2030,6,15,16,108.27391308600045
3309,SI_Battery,2030,6,17,18,0.0
3310,SI_Battery,2030,6,19,20,65.06665373577789
3311,SI_Battery,2030,6,21,22,0.0
3312,SI_Battery,2030,6,23,24,168.67256883710357
3313,SI_Battery,2030,7,1,2,168.67256883710357
3314,SI_Battery,2030,7,3,4,0.0
3315,SI_Battery,2030,7,5,6,168.67256883710357
3316,SI_Battery,2030,7,7,8,0.0
3317,SI_Battery,2030,7,9,10,0.0
3318,SI_Battery,2030,7,11,12,0.0
3319,SI_Battery,2030,7,13,14,0.0
3320,SI_Battery,2030,7,15,16,0.0
3321,SI_Battery,2030,7,17,18,30.915298126725844
3322,SI_Battery,2030,7,19,20,168.67256883710357
3323,SI_Battery,2030,7,21,22,0.0
3324,SI_Battery,2030,7,23,24,0.0
3325,SI_Battery,2030,8,1,2,168.67256883710357
3326,SI_Battery,2030,8,3,4,0.0
3327,SI_Battery,2030,8,5,6,0.0
3328,SI_Battery,2030,8,7,8,0.0
3329,SI_Battery,2030,8,9,10,0.0
3330,SI_Battery,2030,8,11,12,168.67256883710357
3331,SI_Battery,2030,8,13,14,295.3252202913108
3332,SI_Battery,2030,8,15,16,295.3252202913108
3333,SI_Battery,2030,8,17,18,126.65265145420724
3334,SI_Battery,2030,8,19,20,295.3252202913108
3335,SI_Battery,2030,8,21,22,168.67256883710357
3336,SI_Battery,2030,8,23,24,0.0
3337,SI_Battery,2030,9,1,2,126.65265145420724
3338,SI_Battery,2030,9,3,4,295.3252202913108
3339,SI_Battery,2030,9,5,6,295.3252202913108
3340,SI_Battery,2030,9,7,8,126.65265145420724
3341,SI_Battery,2030,9,9,10,0.0
3342,SI_Battery,2030,9,11,12,168.67256883710357
3343,SI_Battery,2030,9,13,14,295.3252202913108
3344,SI_Battery,2030,9,15,16,295.3252202913108
3345,SI_Battery,2030,9,17,18,295.3252202913108
3346,SI_Battery,2030,9,19,20,295.3252202913108
3347,SI_Battery,2030,9,21,22,168.67256883710357
3348,SI_Battery,2030,9,23,24,0.0
3349,SI_Battery,2030,10,1,2,0.0
3350,SI_Battery,2030,10,3,4,168.67256883710357
3351,SI_Battery,2030,10,5,6,0.0
3352,SI_Battery,2030,10,7,8,157.430800595397
3353,SI_Battery,2030,10,9,10,295.3252202913108
3354,SI_Battery,2030,10,11,12,295.3252202913108
3355,SI_Battery,2030,10,13,14,295.3252202913108
3356,SI_Battery,2030,10,15,16,295.3252202913108
3357,SI_Battery,2030,10,17,18,295.3252202913108
3358,SI_Battery,2030,10,19,20,295.3252202913108
3359,SI_Battery,2030,10,21,22,168.67256883710357
3360,SI_Battery,2030,10,23,24,0.0
3361,SK_Battery,2030,1,1,2,155.23606498658467
3362,SK_Battery,2030,1,3,4,265.1353302211127
3363,SK_Battery,2030,1,5,6,245.44196033741474
3364,SK_Battery,2030,1,7,8,110.30283995333889
3365,SK_Battery,2030,1,9,10,115.69734002011444
3366,SK_Battery,2030,1,11,12,257.9928893665292
3367,SK_Battery,2030,1,13,14,134.15559581494384
3368,SK_Battery,2030,1,15,16,44.2503610924534
3369,SK_Battery,2030,1,17,18,112.63805971641546
3370,SK_Battery,2030,1,19,20,0.0
3371,SK_Battery,2030,1,21,22,147.05272276267908
3372,SK_Battery,2030,1,23,24,0.0
3373,SK_Battery,2030,2,1,2,185.62412532036856
3374,SK_Battery,2030,2,3,4,265.1353302211127
3375,SK_Battery,2030,2,5,6,265.1353302211127
3376,SK_Battery,2030,2,7,8,265.1353302211127
3377,SK_Battery,2030,2,9,10,265.1353302211127
3378,SK_Battery,2030,2,11,12,265.1353302211127
3379,SK_Battery,2030,2,13,14,79.51120490074416
3380,SK_Battery,2030,2,15,16,0.0
3381,SK_Battery,2030,2,17,18,0.0
3382,SK_Battery,2030,2,19,20,0.0
3383,SK_Battery,2030,2,21,22,0.0
3384,SK_Battery,2030,2,23,24,0.0
3385,SK_Battery,2030,3,1,2,178.82070613241453
3386,SK_Battery,2030,3,3,4,265.1353302211127
3387,SK_Battery,2030,3,5,6,265.1353302211127
3388,SK_Battery,2030,3,7,8,265.1353302211127
3389,SK_Battery,2030,3,9,10,265.1353302211127
3390,SK_Battery,2030,3,11,12,253.48500396600983
3391,SK_Battery,2030,3,13,14,202.23583746897674
3392,SK_Battery,2030,3,15,16,66.34560959904618
3393,SK_Battery,2030,3,17,18,0.02650515801212805
3394,SK_Battery,2030,3,19,20,37.86543480456427
3395,SK_Battery,2030,3,21,22,0.0
3396,SK_Battery,2030,3,23,24,0.0
3397,SK_Battery,2030,4,1,2,185.62412532036856
3398,SK_Battery,2030,4,3,4,265.1353302211127
3399,SK_Battery,2030,4,5,6,265.1353302211127
3400,SK_Battery,2030,4,7,8,127.83649577320068
3401,SK_Battery,2030,4,9,10,221.67810098859252
3402,SK_Battery,2030,4,11,12,265.1353302211147
3403,SK_Battery,2030,4,13,14,255.41417235259343
3404,SK_Battery,2030,4,15,16,195.20142372389887
3405,SK_Battery,2030,4,17,18,62.83664578946376
3406,SK_Battery,2030,4,19,20,16.713488609551305
3407,SK_Battery,2030,4,21,22,0.0
3408,SK_Battery,2030,4,23,24,126.53369455782624
3409,SK_Battery,2030,5,1,2,185.62412532036856
3410,SK_Battery,2030,5,3,4,265.1353302211127
3411,SK_Battery,2030,5,5,6,265.1353302211127
3412,SK_Battery,2030,5,7,8,265.1353302211127
3413,SK_Battery,2030,5,9,10,265.1353302211127
3414,SK_Battery,2030,5,11,12,265.1353302211127
3415,SK_Battery,2030,5,13,14,79.51120490074416
3416,SK_Battery,2030,5,15,16,0.0
3417,SK_Battery,2030,5,17,18,0.0
3418,SK_Battery,2030,5,19,20,0.0
3419,SK_Battery,2030,5,21,22,0.0
3420,SK_Battery,2030,5,23,24,0.0
3421,SK_Battery,2030,6,1,2,0.0
3422,SK_Battery,2030,6,3,4,0.0
3423,SK_Battery,2030,6,5,6,0.0
3424,SK_Battery,2030,6,7,8,0.0
3425,SK_Battery,2030,6,9,10,0.0
3426,SK_Battery,2030,6,11,12,79.51120490074416
3427,SK_Battery,2030,6,13,14,265.1353302211127
3428,SK_Battery,2030,6,15,16,265.1353302211127
3429,SK_Battery,2030,6,17,18,265.1353302211127
3430,SK_Battery,2030,6,19,20,265.1353302211127
3431,SK_Battery,2030,6,21,22,265.1353302211127
3432,SK_Battery,2030,6,23,24,265.1353302211127
3433,SK_Battery,2030,7,1,2,77.5639685241473
3434,SK_Battery,2030,7,3,4,143.47834282236394
